#	Simulation	Obj	k1__FREE	k2__FREE	k3__FREE
	gen73ind19	7.4085774339187e-07	0.02953924366748699	0.018810227600141418	0.009924468482004732
	gen49ind10	7.499126187514925e-07	0.029539306566468887	0.018807347696504807	0.009924053010755801
	gen47ind0	7.530260676028249e-07	0.029539326838282122	0.018807176359634182	0.009924053010755801
	gen48ind7	7.567416085605919e-07	0.029539659594681255	0.018810919517138664	0.009924442121689362
	gen48ind0	7.588997359802897e-07	0.029539117412283288	0.018805797948979516	0.009924058409546832
	gen47ind15	7.588997359802897e-07	0.029539117412283288	0.018805797948979516	0.009924058409546832
	gen46ind3	7.588997359802897e-07	0.029539117412283288	0.018805797948979516	0.009924058409546832
	gen45ind12	7.588997359802897e-07	0.029539117412283288	0.018805797948979516	0.009924058409546832
	gen44ind0	7.588997359802897e-07	0.029539117412283288	0.018805797948979516	0.009924058409546832
	gen43ind7	7.588997359802897e-07	0.029539117412283288	0.018805797948979516	0.009924058409546832
	gen48ind17	7.920693746794103e-07	0.029539117412283288	0.0188057122805442	0.009924058409546832
	gen73ind17	8.023355152445785e-07	0.029540548210559386	0.01880876461330874	0.009924490853048352
	gen49ind14	8.050052076656886e-07	0.029539287913171355	0.018805891033849532	0.009924139495441426
	gen49ind17	8.071944836269395e-07	0.029539051067880545	0.018805797948979516	0.009924011412281372
	gen49ind15	8.123803619921154e-07	0.029539117412283288	0.018805648652960583	0.009924061108942346
	gen48ind4	8.123803619921154e-07	0.029539117412283288	0.018805648652960583	0.009924061108942346
	gen49ind1	8.269052522181988e-07	0.029539167111546208	0.018805797948979516	0.009924058409546832
	gen51ind10	8.657460721606135e-07	0.029539551514247836	0.018808752451337077	0.009924789139511052
	gen49ind12	9.044687217722537e-07	0.029539181766786216	0.01880803690183214	0.009924053010755801
	gen47ind6	9.106696408129595e-07	0.029539336179048553	0.01880624583703632	0.009924053010755801
	gen49ind9	9.108736673866262e-07	0.029539544135765015	0.018810919517138664	0.009924442121689362
	gen49ind18	9.116692964897647e-07	0.02953922545983391	0.018805797948979516	0.009924058409546832
	gen46ind14	9.245435043295541e-07	0.029539426236807963	0.018810826490045764	0.009924476225827955
	gen46ind5	9.484395282156911e-07	0.029539249695045476	0.018805797948979516	0.009924058409546832
	gen47ind1	9.518529524444717e-07	0.029539326838282122	0.018806096541017385	0.009924053010755801
	gen45ind6	9.518529524444717e-07	0.029539326838282122	0.018806096541017385	0.009924053010755801
	gen44ind18	9.518529524444717e-07	0.029539326838282122	0.018806096541017385	0.009924053010755801
	gen42ind5	9.518529524444717e-07	0.029539326838282122	0.018806096541017385	0.009924053010755801
	gen51ind3	9.546007125110264e-07	0.02953954684386462	0.018811133318231837	0.009924786440115537
	gen44ind9	1.0117039965524108e-06	0.029539367011648627	0.018806096541017385	0.009924053010755801
	gen48ind16	1.0150860480998957e-06	0.029539183163117225	0.01880650404067965	0.009923968137789403
	gen47ind11	1.0249062920429347e-06	0.029539659594681255	0.018810919517138664	0.009924363219744443
	gen46ind9	1.0249062920429347e-06	0.029539659594681255	0.018810919517138664	0.009924363219744443
	gen45ind18	1.0249062920429347e-06	0.029539659594681255	0.018810919517138664	0.009924363219744443
	gen42ind19	1.0249062920429347e-06	0.029539659594681255	0.018810919517138664	0.009924363219744443
	gen48ind8	1.0501531756068362e-06	0.029539639507998004	0.018810919517138664	0.009924363219744443
	gen48ind6	1.0859777312688515e-06	0.029539528093013377	0.018811362026117842	0.009924543763259302
	gen49ind11	1.103903645550794e-06	0.029539117412283288	0.018807143291426305	0.009923956193531678
	gen50ind6	1.1089939455148227e-06	0.029539286192399643	0.0188095073337384	0.009924178398277191
	gen46ind12	1.1132402685608626e-06	0.029539351687913586	0.018805797948979516	0.009924058409546832
	gen45ind15	1.1132402685608626e-06	0.029539351687913586	0.018805797948979516	0.009924058409546832
	gen45ind11	1.1192350097266974e-06	0.029539426236807963	0.018805984118719546	0.009924067523597651
	gen73ind7	1.1339983555005337e-06	0.029540588140642383	0.01880911990237291	0.009924742301187634
	gen46ind0	1.1491438378404066e-06	0.02953958596354388	0.018806096541017385	0.009924165180644304
	gen48ind19	1.1504438699006542e-06	0.029539181766786216	0.018807347696504807	0.009923962738998371
	gen46ind2	1.1569666759590152e-06	0.02953944836630811	0.018805984118719546	0.009924067523597651
	gen49ind2	1.2313469459664787e-06	0.029539631577173008	0.018810223151929557	0.009924931957472877
	gen44ind4	1.23635688092335e-06	0.02953905574708314	0.018806096541017385	0.009923900605656996
	gen48ind10	1.2505960373063372e-06	0.02953905574708314	0.018806096541017385	0.00992389790626148
	gen50ind5	1.2506659590534455e-06	0.02953921259938629	0.018805042684748974	0.009924147005286722
	gen47ind10	1.2833731138605044e-06	0.029539151811057776	0.018805984118719546	0.009923915118498845
	gen47ind13	1.3294482339847498e-06	0.029539426236807963	0.018810826490045764	0.00992488492805826
	gen46ind4	1.3294482339847498e-06	0.029539426236807963	0.018810826490045764	0.00992488492805826
	gen45ind17	1.3294482339847498e-06	0.029539426236807963	0.018810826490045764	0.00992488492805826
	gen43ind10	1.3294482339847498e-06	0.029539426236807963	0.018810826490045764	0.00992488492805826
	gen41ind8	1.3294482339847498e-06	0.029539426236807963	0.018810826490045764	0.00992488492805826
	gen51ind14	1.3695603759783168e-06	0.029539528093013377	0.018805708082258406	0.009924301086403067
	gen93ind15	1.426051884752471e-06	0.029540718028548362	0.018809991756956412	0.009924931606264125
	gen48ind9	1.4491014571227697e-06	0.02953897642642117	0.018805539546560373	0.009923850876846864
	gen48ind3	1.4640454189492454e-06	0.029539631577173008	0.018810269694364563	0.009924972500420175
	gen44ind7	1.50125959796575e-06	0.02953889270467472	0.018804872731535853	0.009923845634104016
	gen46ind17	1.5080101726467686e-06	0.029539181766786216	0.0188087747572527	0.009924026117321377
	gen49ind3	1.5197340584548733e-06	0.02953905363255234	0.018806193809811775	0.009923850876846864
	gen45ind19	1.521121853267676e-06	0.029539117412283288	0.018804546793492097	0.009924058409546832
	gen45ind8	1.5465985042048587e-06	0.029539026134503474	0.018807347696504807	0.00992389334923607
	gen47ind18	1.5873212962925074e-06	0.029538475795609382	0.018806763685551595	0.009924743555978086
	gen46ind19	1.6384254853255671e-06	0.029539426236807963	0.018810826490045764	0.009924951531239885
	gen96ind18	1.6485333776554631e-06	0.029540188692907466	0.018809050940381853	0.009924910682864562
	gen47ind4	1.6607070083909792e-06	0.029538992612600616	0.018804466165703485	0.009923898265495446
	gen44ind14	1.767932959825658e-06	0.029538997417674136	0.018804661244588856	0.009923845634104016
	gen92ind10	1.8118599491649498e-06	0.029540276480761293	0.018809838357525213	0.00992406314825928
	gen43ind1	1.9098773636667245e-06	0.02953958596354388	0.018806096541017385	0.009923919804392552
	gen41ind19	1.9098773636667245e-06	0.02953958596354388	0.018806096541017385	0.009923919804392552
	gen40ind2	1.9098773636667245e-06	0.02953958596354388	0.018806096541017385	0.009923919804392552
	gen47ind7	1.947590813345543e-06	0.02953953735967038	0.018811601306031295	0.009924355963323517
	gen48ind14	1.948474854122652e-06	0.029539117412283288	0.018804105123532602	0.009924139495441426
	gen49ind5	1.9736179510260632e-06	0.02953906648418058	0.01880394325660007	0.009924058409546832
	gen49ind19	2.020482611926773e-06	0.029539513254892864	0.018806146117383262	0.009923871841686116
	gen50ind3	2.0345707230767113e-06	0.029539296882806182	0.018805900731452	0.00992463679341162
	gen48ind2	2.0592793255472025e-06	0.02953881548848423	0.018803386460918878	0.00992415323832967
	gen39ind1	2.2102222070004115e-06	0.029540104214067393	0.018810461586212357	0.00992512347866891
	gen47ind14	2.3662761000561784e-06	0.029539181766786216	0.018807347696504807	0.009923792156598893
	gen42ind2	2.390666859073773e-06	0.029539820239174175	0.018806096541017385	0.009923919804392552
	gen43ind8	2.4030468969909637e-06	0.029539659594681255	0.018810919517138664	0.009924126495853426
	gen70ind7	2.4617416948545566e-06	0.029539099011055798	0.01880974199809794	0.009925025422435662
	gen45ind16	2.4821198667395828e-06	0.029538738008604543	0.01880797236854998	0.009924938714927108
	gen44ind13	2.483217779349785e-06	0.029539612241572342	0.01881117923442662	0.00992512347866891
	gen44ind16	2.511401171168236e-06	0.0295396356628068	0.018810461586212357	0.00992512347866891
	gen42ind4	2.511401171168236e-06	0.0295396356628068	0.018810461586212357	0.00992512347866891
	gen41ind14	2.511401171168236e-06	0.0295396356628068	0.018810461586212357	0.00992512347866891
	gen40ind13	2.511401171168236e-06	0.0295396356628068	0.018810461586212357	0.00992512347866891
	gen43ind3	2.5961589173985093e-06	0.02953937368075104	0.018804661244588856	0.009923845634104016
	gen86ind8	2.688948175444921e-06	0.029539690109903306	0.018808879293767317	0.009923872742415959
	gen47ind8	2.7015846793239568e-06	0.029539117412283288	0.018803432974465326	0.009924058409546832
	gen44ind5	2.778114218372841e-06	0.02953942577792946	0.01881028790356074	0.00992512347866891
	gen46ind7	2.788316058450282e-06	0.02953864909066309	0.018810417043971114	0.009924903299912597
	gen42ind13	2.8784396700962525e-06	0.029539426236807963	0.018810162994174488	0.009925132592719727
	gen92ind17	2.9677103942933718e-06	0.029539332430257876	0.018808714092510222	0.00992506864896375
	gen47ind12	2.9853816305915143e-06	0.02953906648418058	0.018805797948979516	0.009923649707316528
	gen47ind16	3.0192249102414016e-06	0.029539117412283288	0.01880323716489994	0.00992391974733627
	gen46ind18	3.2800433608209677e-06	0.02953896300002095	0.018803283678446393	0.009923690286169832
	gen46ind11	3.3898346683541247e-06	0.029539426236807963	0.01881334076057889	0.00992488492805826
	gen45ind10	3.4410551739308497e-06	0.029539426236807963	0.018803594230042544	0.009924067523597651
	gen44ind12	3.4410551739308497e-06	0.029539426236807963	0.018803594230042544	0.009924067523597651
	gen43ind4	3.463594895758941e-06	0.0295396356628068	0.0188133656747417	0.00992512347866891
	gen85ind17	3.4764724948031796e-06	0.02953903738470353	0.01880861892330705	0.009925099502373209
	gen74ind17	3.7038557388557692e-06	0.0295389081144628	0.0188093642952927	0.009923865355923295
	gen43ind17	3.83331764787117e-06	0.029539037065550278	0.018810362257226983	0.009925175227815447
	gen44ind10	3.852884455924426e-06	0.029539037065550278	0.018810544709143687	0.009925175227815447
	gen43ind0	3.983568965867681e-06	0.02953942577792946	0.018813233857238924	0.00992512347866891
	gen68ind18	4.195341451643776e-06	0.029539244524806847	0.018809610644522856	0.009925228873377694
	gen70ind19	4.281631912930001e-06	0.029539994776527693	0.018809150155768742	0.00992522706976593
	gen44ind8	4.343891341390608e-06	0.029539037065550278	0.018810362257226983	0.009925228572631912
	gen71ind11	4.507285999974076e-06	0.02953986392408196	0.018809790282896446	0.009923770494841654
	gen44ind3	4.526823063969896e-06	0.029539491528763402	0.018813939948939054	0.00992512347866891
	gen43ind12	4.54529579976725e-06	0.029539400469419497	0.018805073392648728	0.009923545815283834
	gen71ind7	4.570635305632408e-06	0.029539385007800165	0.01880950374777252	0.0099252688290262
	gen76ind8	4.68089621894998e-06	0.02953890819763897	0.018808662387202475	0.009923686318715793
	gen46ind1	4.92733599023932e-06	0.029539541389752955	0.018804860035213217	0.009923548954279554
	gen44ind15	5.037642598897206e-06	0.029539037065550278	0.018812694075843406	0.009925175227815447
	gen73ind4	5.174287959305908e-06	0.029539110145623146	0.0188087452320941	0.009925261443519304
	gen55ind11	5.18421603907116e-06	0.029539681222895957	0.018809338639027506	0.009923678706728879
	gen78ind11	5.290206829636854e-06	0.029540533103663485	0.018809513293962285	0.009925318062642458
	gen45ind0	5.465834517714204e-06	0.02953912675304972	0.018805797948979516	0.009923421098467607
	gen42ind18	5.493740855722589e-06	0.029539326838282122	0.018806096541017385	0.009923451173617624
	gen41ind0	5.493740855722589e-06	0.029539326838282122	0.018806096541017385	0.009923451173617624
	gen52ind13	5.50227212756394e-06	0.02953867688964938	0.01880890091460526	0.009923668437428472
	gen92ind18	5.561704968103107e-06	0.02954028226331721	0.01880907122874508	0.009925309201569829
	gen69ind13	5.658946842974523e-06	0.029540509167698868	0.018808686036731512	0.009925247810963156
	gen75ind15	5.725350292076807e-06	0.02953953089610198	0.018810061393429334	0.00992540094111377
	gen72ind18	5.7285351405385896e-06	0.029539375273406932	0.018809015941862836	0.009923614055936506
	gen43ind16	5.990082411740053e-06	0.02953958596354388	0.018806096541017385	0.009923446356610518
	gen42ind17	5.990082411740053e-06	0.02953958596354388	0.018806096541017385	0.009923446356610518
	gen42ind3	6.22010196104921e-06	0.029539037548915327	0.018801018171625508	0.009923920967960399
	gen74ind15	6.553345398131681e-06	0.029540223062036457	0.018808437340639226	0.009925316493870047
	gen45ind2	6.78611597597318e-06	0.029539336179048553	0.018802797773604375	0.009923415699676575
	gen40ind10	6.8017293164920385e-06	0.029539167111546208	0.018801018171625508	0.009923920967960399
	gen43ind18	6.815212051495277e-06	0.029539037548915327	0.018801018171625508	0.009923553446209684
	gen74ind19	7.007969181248873e-06	0.029538885939633396	0.018810370158617733	0.009923724184687684
	gen69ind15	7.063370874463518e-06	0.029540068759388232	0.018808723323614274	0.009925395927715672
	gen51ind16	7.082813988931584e-06	0.029539178372483047	0.018809630244473723	0.009925453087663596
	gen83ind17	7.229081060431253e-06	0.029539340244514614	0.018808421774925248	0.009925397063869107
	gen41ind7	7.320002988968732e-06	0.029539117412283288	0.018801134311746674	0.00992348866974769
	gen44ind19	7.338260033404195e-06	0.029539046887497804	0.018804661244588856	0.009925020932144094
	gen69ind11	7.442153728707984e-06	0.02953912383755608	0.018809367220004723	0.009925461365117691
	gen74ind7	7.506352781335688e-06	0.029540792216045043	0.018808973172157985	0.00992539109268649
	gen44ind2	7.624628869098225e-06	0.02953958596354388	0.01880627899293409	0.009923327081305194
	gen92ind5	7.720586477921012e-06	0.029538971957018868	0.018809490117194894	0.009923546702163692
	gen41ind1	7.972803312755844e-06	0.029539246974914165	0.018800893789769388	0.009924111372562494
	gen47ind19	8.1533502663455e-06	0.02953901181785832	0.01880791979660843	0.009923357003133912
	gen77ind16	8.307456231669136e-06	0.029540457264208248	0.018810035500195266	0.009923523487322332
	gen41ind16	8.468336272840475e-06	0.029539037548915327	0.018801018171625508	0.009924389598735326
	gen41ind10	8.623363378814787e-06	0.029539167111546208	0.018800537127670935	0.009924145649333648
	gen43ind14	8.775263116921366e-06	0.029539326838282122	0.018806096541017385	0.009923216276446236
	gen39ind19	9.047171649843424e-06	0.029539167111546208	0.018801018171625508	0.009924389598735326
	gen37ind18	9.047171649843424e-06	0.029539167111546208	0.018801018171625508	0.009924389598735326
	gen42ind12	9.172370994003132e-06	0.029539117412283288	0.018801134311746674	0.009923241005086222
	gen51ind15	9.292992441445822e-06	0.029540237323608876	0.018808306330860655	0.009925483105598463
	gen43ind2	9.345594256524517e-06	0.029539528093013377	0.018812050639301817	0.00992571906129938
	gen45ind14	9.67146755214811e-06	0.02953957282452965	0.018800651105783425	0.009923919804392552
	gen43ind5	1.0703281921158545e-05	0.02953956111391242	0.0188002883639587	0.009923584379980876
	gen45ind3	1.0995354761147763e-05	0.02953947982214746	0.0188002883639587	0.009923414088473357
	gen43ind6	1.1179922971113999e-05	0.029539037548915327	0.018801018171625508	0.009924650452892234
	gen41ind11	1.139560032637694e-05	0.02953958596354388	0.0188002883639587	0.009923451173617625
	gen45ind4	1.1610582546460195e-05	0.029539037548915327	0.01880086887560657	0.009924650452892234
	gen42ind6	1.1755422313092745e-05	0.02953958596354388	0.0188002883639587	0.009924186217119053
	gen41ind5	1.1755422313092745e-05	0.02953958596354388	0.0188002883639587	0.009924186217119053
	gen40ind0	1.1755422313092745e-05	0.02953958596354388	0.0188002883639587	0.009924186217119053
	gen39ind6	1.1755422313092745e-05	0.02953958596354388	0.0188002883639587	0.009924186217119053
	gen38ind16	1.1755422313092745e-05	0.02953958596354388	0.0188002883639587	0.009924186217119053
	gen37ind2	1.1755422313092745e-05	0.02953958596354388	0.0188002883639587	0.009924186217119053
	gen36ind5	1.1755422313092745e-05	0.02953958596354388	0.0188002883639587	0.009924186217119053
	gen33ind2	1.1755422313092745e-05	0.02953958596354388	0.0188002883639587	0.009924186217119053
	gen45ind7	1.1787910586787372e-05	0.029539168056578156	0.018812694075843406	0.009925814150097894
	gen42ind15	1.1836893070087126e-05	0.029539117412283288	0.018798769337232485	0.00992348866974769
	gen44ind6	1.2014862516479653e-05	0.0295396921049403	0.0188002883639587	0.009923451173617625
	gen42ind11	1.284001180257955e-05	0.02953958596354388	0.01879992758099277	0.009924186217119053
	gen40ind16	1.2947320591113718e-05	0.029540018214766428	0.018801133382792157	0.00992334340778891
	gen42ind7	1.3158020310104884e-05	0.029539167111546208	0.018801018171625508	0.009924756538702117
	gen43ind11	1.3510725531902262e-05	0.029539828578356117	0.018812527765538795	0.009926008919004184
	gen40ind17	1.3605933141337e-05	0.029540363339329148	0.018809740020280498	0.009925858522170337
	gen43ind13	1.404357598950009e-05	0.029540079364435933	0.018805374975085526	0.0099229945902647
	gen42ind8	1.4358593753764875e-05	0.0295396356628068	0.018810461586212357	0.009925940883129519
	gen43ind19	1.4391514056190136e-05	0.029539167111546208	0.018798114083096167	0.009923920967960399
	gen45ind9	1.4397203070821392e-05	0.029539426236807963	0.018798690070832416	0.009923950286014638
	gen40ind6	1.5108082799985569e-05	0.02953958596354388	0.018799807320004126	0.009924410898492303
	gen42ind10	1.5566354185979834e-05	0.029539842718518946	0.018799437490077956	0.009924111502130815
	gen41ind6	1.8190631452829268e-05	0.029539351687913586	0.0188002883639587	0.009924866699956623
	gen42ind9	1.8486959441018833e-05	0.029540079364435933	0.018805374975085526	0.009922772882588754
	gen41ind13	1.92622239016544e-05	0.02953958596354388	0.01879968293814801	0.00992470722912572
	gen39ind2	1.9365625469192798e-05	0.029534501956235044	0.018799326276049553	0.009925251868025052
	gen42ind0	1.9479926895536365e-05	0.02953958596354388	0.0188002883639587	0.009924866699956623
	gen41ind17	1.9479926895536365e-05	0.02953958596354388	0.0188002883639587	0.009924866699956623
	gen39ind4	1.9479926895536365e-05	0.02953958596354388	0.0188002883639587	0.009924866699956623
	gen32ind12	1.9479926895536365e-05	0.02953958596354388	0.0188002883639587	0.009924866699956623
	gen40ind19	2.0357802695363982e-05	0.029539239536423213	0.01879943147770648	0.00992484311763414
	gen44ind17	2.0946874953347427e-05	0.02953958596354388	0.018796774058085185	0.009923451173617625
	gen44ind1	2.0974825071835414e-05	0.029539037548915327	0.018798141622926992	0.009924650452892234
	gen43ind15	2.1045996735443563e-05	0.02954028879043477	0.018807914159781464	0.00992277230080483
	gen39ind12	2.1556445144670855e-05	0.029539666518948373	0.018799564475683806	0.00992479276842254
	gen36ind12	2.331539801820527e-05	0.029540104214067393	0.018799326276049553	0.009922772882588754
	gen41ind15	2.406456725568244e-05	0.02953989478806856	0.018799691179882956	0.00992488492805826
	gen44ind11	2.530424950576597e-05	0.029540079364435933	0.018805374975085526	0.009922488012689183
	gen39ind9	2.5352813867912355e-05	0.029540104214067393	0.018810461586212357	0.009922772882588754
	gen41ind12	2.6338573008627784e-05	0.02953989478806856	0.018810826490045764	0.009922772882588754
	gen40ind18	2.7145750588725727e-05	0.029539140454861418	0.01880019961662442	0.009925344680973858
	gen43ind9	2.715529724156045e-05	0.029539326838282122	0.01880355323545397	0.009922275875577546
	gen40ind12	2.800296909194597e-05	0.029534761081496802	0.018799326276049553	0.009925592109443836
	gen42ind1	2.8750041577223432e-05	0.029539376537545042	0.01879774917926276	0.009924866699956623
	gen41ind3	3.067759744479446e-05	0.029540104214067393	0.01879956679802684	0.00992512347866891
	gen40ind4	3.068286052452534e-05	0.02953984508880564	0.018799807320004126	0.009925251868025052
	gen39ind16	3.144591181108072e-05	0.02953984508880564	0.018799326276049553	0.00992518767334698
	gen40ind1	3.181702476371573e-05	0.029540104214067393	0.018799326276049553	0.00992512347866891
	gen39ind3	3.181702476371573e-05	0.029540104214067393	0.018799326276049553	0.00992512347866891
	gen37ind7	3.181702476371573e-05	0.029540104214067393	0.018799326276049553	0.00992512347866891
	gen35ind3	3.181702476371573e-05	0.029540104214067393	0.018799326276049553	0.00992512347866891
	gen32ind9	3.181702476371573e-05	0.029540104214067393	0.018799326276049553	0.00992512347866891
	gen31ind2	3.181702476371573e-05	0.029540104214067393	0.018799326276049553	0.00992512347866891
	gen30ind14	3.181702476371573e-05	0.029540104214067393	0.018799326276049553	0.00992512347866891
	gen29ind13	3.181702476371573e-05	0.029540104214067393	0.018799326276049553	0.00992512347866891
	gen26ind0	3.181702476371573e-05	0.029540104214067393	0.018799326276049553	0.00992512347866891
	gen19ind6	3.181702476371573e-05	0.029540104214067393	0.018799326276049553	0.00992512347866891
	gen41ind2	3.219430266308333e-05	0.02953984508880564	0.018799807320004126	0.009925316062703124
	gen41ind18	3.3109292729573834e-05	0.0295396356628068	0.018799326276049553	0.009925316062703124
	gen38ind13	3.3238614075014616e-05	0.029540104214067393	0.018799326276049553	0.00992518767334698
	gen41ind9	3.402602687926796e-05	0.02953958596354388	0.018794720708877298	0.009924186217119053
	gen37ind10	3.4723427711187634e-05	0.029540104214067393	0.018799326276049553	0.009925251868025052
	gen35ind19	3.4723427711187634e-05	0.029540104214067393	0.018799326276049553	0.009925251868025052
	gen40ind11	3.507446875600288e-05	0.02953984508880564	0.018799807320004126	0.009925431622748658
	gen40ind5	3.627146465779767e-05	0.029540104214067393	0.018799326276049553	0.009925316062703124
	gen39ind15	3.627146465779767e-05	0.029540104214067393	0.018799326276049553	0.009925316062703124
	gen38ind17	3.627146465779767e-05	0.029540104214067393	0.018799326276049553	0.009925316062703124
	gen37ind19	3.7425524259914874e-05	0.029539934959762596	0.0187986752849202	0.009925278742981167
	gen39ind17	3.7489026192483674e-05	0.029540104214067393	0.018799085754072267	0.009925316062703124
	gen40ind3	3.816753897966418e-05	0.029540363339329148	0.018799326276049553	0.009925316062703124
	gen37ind9	3.930945477680069e-05	0.0295410735086587	0.018799153510776805	0.009925072623392105
	gen39ind5	4.364870406366227e-05	0.029540104214067393	0.018799326276049553	0.009925592109443836
	gen42ind16	4.563282737481238e-05	0.02953958596354388	0.018794840969865938	0.009924866699956623
	gen40ind9	4.6289836955373215e-05	0.02952915882366445	0.01879884523209498	0.00992512347866891
	gen40ind8	4.818702654573941e-05	0.029540104214067393	0.01879884523209498	0.00992565630412191
	gen39ind0	4.818702654573941e-05	0.029540104214067393	0.01879884523209498	0.00992565630412191
	gen38ind11	4.818702654573941e-05	0.029540104214067393	0.01879884523209498	0.00992565630412191
	gen40ind14	5.0082365709780804e-05	0.029528899698402694	0.018799326276049553	0.00992512347866891
	gen38ind8	5.0082365709780804e-05	0.029528899698402694	0.018799326276049553	0.00992512347866891
	gen37ind4	5.0082365709780804e-05	0.029528899698402694	0.018799326276049553	0.00992512347866891
	gen39ind7	5.3766626550620915e-05	0.029540363339329148	0.018799326276049553	0.009925858522170337
	gen41ind4	5.6764360830879736e-05	0.02954031364006623	0.01879896137221615	0.009925894854732557
	gen40ind15	5.975154183731845e-05	0.02953958596354388	0.018794720708877298	0.009925361515159131
	gen40ind7	6.786051251193268e-05	0.029540104214067393	0.018799326276049553	0.009926298776708987
	gen39ind14	9.623693548771483e-05	0.029545706471899743	0.018799326276049553	0.00992512347866891
	gen34ind6	0.00024270653484001183	0.031208347877603175	0.022541321878134783	0.010047624726879445
	gen38ind4	0.00025363768923509746	0.029517695182737995	0.018799326276049553	0.009922772882588754
	gen36ind9	0.0004662773969125167	0.03065973633353438	0.021323007042769078	0.010047624726879445
	gen38ind2	0.0005834902115746659	0.029562513245396792	0.018799326276049553	0.00992512347866891
	gen32ind8	0.0005834902115746659	0.029562513245396792	0.018799326276049553	0.00992512347866891
	gen38ind3	0.0006260505753533034	0.03065973633353438	0.02131235277656085	0.010047624726879445
	gen36ind6	0.000634053722573381	0.03065973633353438	0.021311871732606277	0.010047624726879445
	gen29ind17	0.000634053722573381	0.03065973633353438	0.021311871732606277	0.010047624726879445
	gen36ind7	0.0007018778892009731	0.03065973633353438	0.021311871732606277	0.010048305209717015
	gen35ind8	0.0007018778892009731	0.03065973633353438	0.021311871732606277	0.010048305209717015
	gen30ind5	0.0007018778892009731	0.03065973633353438	0.021311871732606277	0.010048305209717015
	gen38ind6	0.0007530908954802503	0.0301373064789908	0.020141258276035703	0.009998414043068286
	gen39ind10	0.0009445138387310001	0.029562513245396792	0.01878819096588675	0.009927409880070993
	gen38ind0	0.0014426154168545732	0.029379263254291663	0.018382232398873353	0.009899580875213473
	gen29ind0	0.0018111979512875766	0.030502163270968635	0.02102034931068976	0.010021174255299053
	gen32ind7	0.001955337831633765	0.03065973633353438	0.021258226567106568	0.010047624726879445
	gen35ind13	0.001970338000899989	0.03065973633353438	0.021258226567106568	0.010047753116235588
	gen35ind0	0.0020754347796262543	0.030099920273800887	0.02001764111141526	0.009988724698854333
	gen37ind12	0.0022399694924907254	0.030099402023277374	0.02005656109223706	0.009986457565480677
	gen36ind3	0.002264281052245787	0.03012953642202893	0.02015916109201632	0.01002354484629123
	gen39ind18	0.00227471977345511	0.03058496392315455	0.021140553189190697	0.01002354484629123
	gen35ind4	0.00227471977345511	0.03058496392315455	0.021140553189190697	0.01002354484629123
	gen34ind5	0.00227471977345511	0.03058496392315455	0.021140553189190697	0.01002354484629123
	gen32ind15	0.00227471977345511	0.03058496392315455	0.021140553189190697	0.01002354484629123
	gen26ind9	0.00228114406929053	0.03045044096579512	0.02102034931068976	0.01003370901079567
	gen38ind18	0.0022876586446574664	0.030585223048416307	0.021140072145236125	0.01002354484629123
	gen37ind6	0.0024080200064503154	0.030099920273800887	0.020028776421578062	0.009986438297452249
	gen35ind18	0.0024227415879797386	0.030099920273800887	0.020028776421578062	0.009986374102774177
	gen33ind19	0.0024227415879797386	0.030099920273800887	0.020028776421578062	0.009986374102774177
	gen36ind13	0.0025527779919905617	0.02953958596354388	0.0188002883639587	0.009905600845360527
	gen36ind19	0.0027565371240994446	0.030607632079745706	0.021140553189190697	0.010026364073146315
	gen31ind8	0.002792717259920604	0.03045044096579512	0.020763072558307453	0.010022183880616091
	gen30ind9	0.002792717259920604	0.03045044096579512	0.020763072558307453	0.010022183880616091
	gen29ind10	0.002792717259920604	0.03045044096579512	0.020763072558307453	0.010022183880616091
	gen38ind9	0.00309513044328552	0.029584663151464435	0.018777055655723948	0.009929356040054294
	gen31ind14	0.0031111954154622885	0.03089666218592166	0.021976665119361388	0.01003604850793651
	gen39ind13	0.0031727808694771947	0.02958492227672619	0.018777055655723948	0.00992982467082922
	gen29ind1	0.0031727808694771947	0.02958492227672619	0.018777055655723948	0.00992982467082922
	gen27ind2	0.0031727808694771947	0.02958492227672619	0.018777055655723948	0.00992982467082922
	gen39ind11	0.0032202098718197986	0.029585181401987945	0.018776574611769375	0.00992982467082922
	gen35ind15	0.004130079323562667	0.030673309456209927	0.02141620743625554	0.010022183880616091
	gen32ind18	0.004130079323562667	0.030673309456209927	0.02141620743625554	0.010022183880616091
	gen33ind9	0.0043215624565158565	0.030905825989682802	0.021976941026807452	0.010071894727403377
	gen33ind14	0.004358055615743273	0.03068214536486378	0.021247091256943768	0.010047624726879445
	gen35ind2	0.0043890792718195275	0.030905609341658983	0.021976665119361388	0.010072075047264822
	gen35ind14	0.0046333006361581035	0.030905609341658983	0.021976665119361388	0.010072755530102392
	gen33ind1	0.0046333006361581035	0.030905609341658983	0.021976665119361388	0.010072755530102392
	gen31ind11	0.0046333006361581035	0.030905609341658983	0.021976665119361388	0.010072755530102392
	gen37ind3	0.004670503302142072	0.03090586846692074	0.021976665119361388	0.010072883919458535
	gen34ind18	0.004836580177928436	0.030861436575131296	0.021838837995828968	0.010073436012939961
	gen38ind15	0.0048674330442384115	0.030144738336459684	0.020033328384002312	0.009991415536353274
	gen36ind16	0.0048674330442384115	0.030144738336459684	0.020033328384002312	0.009991415536353274
