#	Simulation	Obj	X_tot__FREE	k_Xoff__FREE	k_Xon__FREE	kase__FREE	kdegX__FREE	kdegran__FREE	km_Ship1__FREE	km_Syk__FREE	km_x__FREE	koff__FREE	kp_Ship1__FREE	kp_Syk__FREE	kp_x__FREE	kpten__FREE	ksynth1__FREE	pase__FREE
	iter124257run22	0.725508373266	72.9702693078	1.21967021151e-08	1822976.4021	70.3019740144	0.00037665938644	2895414.16127	0.00108051721605	0.0339447478897	0.627384153662	0.00494442800447	5631.94775351	600.174026548	318328.437308	0.000412365576753	0.0390613470411	3.87742537323
	iter162517run23	0.725540764177	18.3034221078	2.25026174012e-06	31794234.7413	6.46887612168	0.000413976409527	1296727.35219	0.00175939123544	0.387058501544	0.39438666869	0.00269589756326	7111.0416912	769094.300838	1933446.26068	0.000161544396216	0.00118554168744	1.19550170965
	iter183755run26	0.7255594391	68.7762281571	3.05469509538e-06	944475.27127	1.84146708384	0.000372931330808	164231.802063	0.00103532625855	0.110083145604	3.50146989176	0.0128023861904	5232.05270177	178873.772317	2461322.2867	0.000515507300731	0.00888200246444	0.209649792629
	iter160694run20	0.725585726719	407.476856581	3.93646446162e-08	1551332.82566	0.0885509197181	0.000440816395821	275090.260794	0.00105602102137	0.532584144087	4.42364693222	0.0245556081919	4399.0761417	20626732.9666	781111.29378	0.000519955898199	0.00114709087634	0.102246276645
	iter82670run29	0.725696324939	6.7477520682	4.3313780015e-08	113074.750352	0.486583420533	0.000314274215774	96188.2491214	0.000961508388252	16.2619871235	0.569008000102	0.0132462415028	7483.49252167	2966232.88963	3095305.38962	0.00213645146773	0.113084645272	0.160054556026
	iter69957run4	0.725788431358	2.53135553595	7.52825543686e-07	211490.671407	161.880316561	0.000270519064407	201250.693932	0.00122937652846	1.98075709195	0.0429395728245	0.00404421061361	19532.7020897	329540.79264	337477.799704	0.00312280288573	0.08758684534	1.67617325028
	iter57559run7	0.725812570485	24.9056636652	2.03196938272e-06	250934.139866	2.37940769057	0.000374359699851	9679.69183098	0.000987810115398	0.989649485109	0.84684237513	0.0430809240768	11923.615067	392050.200994	851703.878234	0.00167510079214	0.728172159443	0.0171741066886
	iter136423run21	0.725978048282	2.75406320338	1.92127164962e-08	1200042.31959	2.0495049513	0.000279210719777	98307.6656229	0.0024498706736	0.897497801197	0.0108899361742	0.00603483499714	7304.49183547	710670.24798	279732.520891	0.00228089330679	0.0288719467036	0.00349683196486
	iter104670run6	0.726208508371	1.93496610055	8.33246098722e-07	416784.73955	24.8186049525	0.000284205875901	14564.0567317	0.001784195255	0.494862050546	1.16207206368	0.00342454155269	16018.6738508	8871724.0579	1782718834.68	0.000610004174414	0.0717996205934	0.132601472334
	iter67493run14	0.726305616575	19.6544144413	1.8997059277e-06	93607.2301528	5.08505177693	0.000352020263437	8227.88442478	0.00103896538028	0.0904321376677	0.357716147754	0.0260941264314	8234.88763758	758338.627887	444861.597093	0.00244436235766	0.0862925437705	0.0420279953934
	iter154997run13	0.726581805191	386.829756702	1.88081974359e-06	119749.693198	4.77236699288	0.000344556894166	3020258.13828	0.00124370929995	2.68745245021	1.2842562581	0.0192572860698	8274.31041515	3056794.82827	101071.563766	0.0049015151922	0.000808469801364	0.0118489831812
	iter185094run27	0.726644526874	13.3001026423	2.43225582336e-07	283756.062962	6.57569331885	0.00032017326344	505858.615623	0.000821333893369	1.42750612086	3.41827176818	0.0973695385212	6735.08200194	1444344.11624	7375329.34301	0.00395656758974	0.00443732864722	0.050725682373
	iter42653run29	0.726906134647	1.57978886977	2.64569895494e-06	166512.381477	0.674827327932	0.00022664324303	5817720.15288	0.00208465959878	2.62770580588	0.0108177184982	0.00241508736004	9688.47368269	149433.607972	1909430.77882	0.000925137590594	0.00692547346419	0.123896040116
	iter42980run12	0.726921066274	1.96371687177	2.00674195844e-06	361902.412264	1.08399648618	0.000235809005326	3775861.39521	0.00155292243796	1.41288986388	0.00753656392999	0.00315212817042	9437.24072261	139655.011793	1904566.99435	0.000814298447414	0.00709887914568	0.229710181085
	iter70638run27	0.727109816923	12.3110667537	8.52393733214e-07	882675.551371	1.71309723532	0.00034753560381	320849.049983	0.000893459056933	0.0257736559592	1.72039404074	0.0696139588265	4252.26574213	545591.810333	7399786.2661	0.00292095775572	0.00123558332994	0.0680572298019
	iter9581run1	0.727149954358	7.47135382103	1.71265810539e-06	351585.123797	3.263506599	0.000319267680602	1639477.21302	0.00124445557461	13.6038983586	0.00512556549214	0.0407279328831	8159.73509843	459164.627573	19274.8340842	0.000475335478627	0.0286538955089	0.113994874301
	iter110648run15	0.72728396726	118.947388315	1.91253293325e-06	141224.272891	49.9315314849	0.000417025561192	536071.186199	0.00103338453235	0.473411135636	0.77063020836	0.0332578104001	5057.90558849	20830812.9377	471524.158927	0.00526240946088	0.000699492132944	0.14106688326
	iter189719run9	0.727377964565	6.82695138036	9.33928781656e-07	191664.531764	73.7290075576	0.000292074150025	263940.044128	0.00121123941536	0.811040856166	0.690257104515	0.0033078365946	8522.7112739	272561.9173	3303022.75519	0.00601966819047	0.0268676850005	4.434207224
	iter156951run26	0.727431746658	7.83599541497	5.2948007047e-06	334413.326937	19.4233178478	0.00033638095155	34418.670494	0.00105130293872	0.0375102629629	0.263435611566	0.0181476327126	4250.13256934	2494745.80789	2757897.27439	0.00231756672195	0.00888838323869	1.46399288792
	iter93701run9	0.727442333423	40.079879371	2.10717305173e-07	808608.819745	12.0524968059	0.000329843503749	375137.729652	0.00111661141498	0.167593760681	0.0918984431133	0.00342683036425	8626.00377009	60350.5121524	49042.1384543	0.00171653627804	0.0171575972946	4.46527906976
	iter14476run3	0.727708068063	204.15395342	7.19117332841e-07	123192.906766	98.691973565	0.000341978175208	44392.9196268	0.00104115822348	0.0657325630064	0.593635013231	0.00743406653913	5194.37537205	78888.6800524	114992.490122	0.00284932466468	0.0426260000262	0.823264811531
	iter172369run5	0.727709880114	56.5753392571	2.19908487535e-06	147712.032162	1.40501786422	0.000425434094475	503978.223695	0.00134986388334	16.4554616474	0.870788062677	0.0951484768419	7245.30313497	48976933.7279	1008764.79983	0.000427381088851	0.00231743999138	0.0166743952795
	iter102284run9	0.727722657287	12.8799347717	1.9136721587e-07	152458.809039	21.0975932097	0.000381299466271	399633.315206	0.00104634231644	1.14551927186	0.00912562925772	0.0209551595408	2796.91550455	16493.7661253	85714.5589567	0.000116033816438	0.173453470919	0.0492609971246
	iter118491run11	0.727747553079	57.7659880248	2.73948598508e-06	575037.297839	4.98711805876	0.000373280640951	116768.721882	0.00129311633275	0.0201424935538	0.018350436812	0.00545435411817	4277.31282168	571472.81702	19002.8953865	0.000907776831305	0.00325548174788	1.08076968887
	iter167256run2	0.727792885708	65.6088339802	4.46266363333e-07	173770.582514	2.39971121432	0.000412532630092	4369359.27893	0.000943421936711	1.68138767677	0.467411888328	0.0192089687338	4082.91412053	134672.836437	589758.205149	0.00652051337676	0.00403911751891	0.0666940684515
	iter131756run15	0.727895211144	1980.47554927	1.76726177826e-07	272177.558988	659.658505798	0.000358192727585	710694.961385	0.00117412036123	0.315314547433	4.02339992021	0.0116720534196	4533.07417575	2230.22235943	112217.11691	0.00524388149751	0.301070916236	0.0191640573366
	iter197372run14	0.728059250017	10.9442426085	4.24667459418e-08	174226.250276	5.17544202702	0.000317943983654	3764691.39932	0.000858008740541	2.89040040684	4.13859323123	0.0149314346508	5236.55355371	197527.650847	19296467.1982	0.0053373809971	0.00665561494568	0.0974564300945
	iter168576run2	0.728265611517	21.9466681626	2.41118556327e-08	377113.189541	1.40856460127	0.00033555868478	275957.873757	0.000820823408549	0.0462972626401	1.36095624589	0.0241825524246	3947.58801678	51308.5864179	2647835.38157	0.00265698912808	0.0063437588026	0.0334288422363
	iter46225run13	0.728388656204	56.4801423854	5.44661666952e-07	319497.486964	4.46873079293	0.000327029485595	5768.20886624	0.0020836003731	0.161739519901	0.490009636607	0.0023110199768	5181.91418077	3406348.88118	278281.830802	0.00183445549297	0.0658293694797	0.227933975955
	iter128439run8	0.728576990325	16.9352082007	5.93727941494e-08	162360.664411	14.9070106688	0.000338506350015	1368333.24568	0.00121158931862	1.03847512015	0.55994955825	0.00941936519442	5093.26994815	102902.48264	1513415.15724	0.00747528486689	0.011666277362	0.0372940188547
	iter107532run5	0.72864730128	571.859677052	5.64683519467e-06	726694.480939	116.411467768	0.000382359299013	12324.8762716	0.00104803920037	0.0896815379639	9.88962009421	0.00703741735737	11498.5987599	5539384.99521	514490.859191	0.00246953767135	0.0468047587654	0.311777599828
	iter107252run19	0.728664086114	1.51150478051	1.76730435094e-07	93799.6240974	7.56295698998	0.000227627719549	2282154.00532	0.00130244999326	0.0401695432549	0.00305721037342	0.0098004759119	10448.6067042	107788.065076	2656280.67453	0.00230859138035	0.00081697517418	0.312547788008
	iter112284run18	0.728719761055	14.6828532847	8.64715446103e-06	11529223.2439	13.7833783814	0.00031702317071	138510.52568	0.00115830439199	0.0628552649672	0.0348294149727	0.00351493543976	7897.988283	18499.0085531	55178.0391688	0.000997112451942	0.0541088119306	0.344363629708
	iter87386run4	0.728821944581	20.3019010034	3.03711157197e-07	5746776.81562	2.47087431684	0.000353902023067	3477.11960173	0.00121823611413	0.42192032046	0.04857669118	0.00913961232337	2652.02930932	307112.652244	182669.249454	0.00168657577128	0.463422528207	0.1164758906
	iter64760run9	0.728823767984	10.7541187756	1.06897010081e-06	242013.734815	3.3431852512	0.000310990730891	38232.4766967	0.00132040974811	0.114337634095	0.722521115631	0.0219853903369	4370.12944697	427010.688695	2303261.48851	0.00148654519332	0.0178275081434	0.0154836408381
	iter189772run25	0.728828317657	2.76559171786	7.3744314363e-09	180258.6024	46.205234911	0.000285396132359	3296733.37082	0.00136415556712	19.8958036922	0.029474386216	0.0452227187827	11098.8884485	39476.7380703	582782.335896	0.000370035050384	0.342458493895	0.0277237545826
	iter159386run22	0.729115227319	3.01867084068	2.57030853895e-08	843586.933455	97.6771239233	0.000279751218815	13226.7184832	0.000900115717597	14.1447663666	0.133012939182	0.0185133590101	10333.6508108	27303814.4001	2346315.28682	0.00401458245418	0.148382393106	0.159946287404
	iter124742run12	0.729125286325	3.32874364235	4.37225577271e-07	157844.891887	13.2829292781	0.000263533046706	1537594.87473	0.00113885963458	66.6819533876	0.242533494358	0.00458967683276	8612.96650699	56906.1698268	2520307.00022	0.00174101740337	1.51806992765	0.0482343150226
	iter169733run29	0.729269162648	11.6902507875	9.36980463763e-08	30262376.7974	1.78179864053	0.000303235563923	128638.07987	0.0010840897834	1.86291384001	0.00722131560824	0.0146543955027	6083.87442751	319933.065099	19656.0067469	0.00261207080528	0.0711299359179	0.131550608492
	iter193114run3	0.729406015757	204.425721189	5.81026440799e-07	1064570.89728	84.4714635376	0.000377730624758	175676.46737	0.00136123571874	0.868282906557	1.7551609387	0.00328995804702	9914.62391791	770375.790859	254716.912843	0.000347881703449	0.0174003085044	0.237316172501
	iter22159run8	0.729546371872	4.8930102795	1.62209269444e-06	2437877.98551	14.3479267787	0.000284938315468	90733710.5119	0.00148540976023	3.55449056355	0.354552673659	0.0756459218648	5347.51421628	25105.747193	2693522.64636	0.00178989424753	0.00219963317445	0.00392948079013
	iter179418run3	0.729579556551	195.565729217	2.52957593482e-06	162208.466532	0.396621315163	0.000385164242983	21134.8543927	0.00133526199954	0.0701859560179	3.25377477664	0.0120013032884	4462.5733905	469684.659582	793062.173943	0.000910077758977	0.0270607608668	0.025330398427
	iter199199run13	0.729591811528	3271.66046937	4.72718312036e-08	183128.599926	1.92749404883	0.000332658818497	35254.0349302	0.000947841936316	0.265695245136	3.86829253565	0.0252980231074	5220.6704741	160844.132511	38411.7460065	0.00169456788344	0.0806296471207	0.18432108019
	iter58290run2	0.729711824048	154.840361341	3.51785133309e-07	2064846.33298	71.8450159608	0.000348716111773	996077.578559	0.00125362288128	0.0100430259142	11.8954002876	0.0102962218195	5185.02588373	264833.723501	2642227.17698	0.00409327288267	0.000443791684012	0.111060657029
	iter82373run3	0.72980749785	3.30640725435	8.57733363274e-07	131352.026691	1.39919851306	0.000300900900381	5151118.51283	0.00189091169234	1.19035233769	0.157219790631	0.00246048021354	10295.6887523	576086.312717	1530672.93138	0.00040278842941	0.00090094918284	0.0504799405031
	iter108514run9	0.73008440789	2.02824190826	3.86784779453e-06	1742747.19364	0.480947703917	0.0002457813724	120624.890447	0.0013056037812	1.8787279141	0.00879150542591	0.00582758917636	9342.83960244	8996753.15439	4582498.12445	0.00103733615546	0.0100561943825	0.0862323911887
	iter64648run2	0.730211329831	43.9524547054	6.97965068289e-08	136285.867389	4.01593055168	0.00035845317495	85361.4701423	0.00101297606743	27.1909114034	2.3950355327	0.022024076046	4834.1822169	3713406.76694	2943852.11605	0.00185421137318	0.132539563255	0.893386622238
	iter7693run7	0.730222702673	20.8527348727	2.69468544119e-08	5454105.2221	119.294973195	0.000344523814359	120855.944662	0.000906849625797	2.7894807465	0.0262032838891	0.0326128759116	3059.85864195	39651.1794584	74148.4173131	0.000979815607472	0.627199479492	0.403519455067
	iter131901run9	0.730228644403	9.23993195927	1.22074132905e-06	182587.37787	1.74525419166	0.000322524019958	214569.882893	0.00108332108996	0.143156977011	0.0281031924009	0.0072656945068	9275.17783809	517883.212231	91390.0225674	0.00336541520397	0.00539804031718	0.665163192717
	iter21165run28	0.730228772511	12.7974314997	2.32704701348e-07	113003.051186	0.653370895087	0.000342923935846	3976.39893505	0.00128065036365	0.0495285387871	0.0602138128691	0.0313327610365	4179.21555644	12765005.8836	297234.266078	0.00244670933417	0.0582342923155	1.22670302671
	iter130414run7	0.730320169517	16.2515540352	9.00699304727e-07	131798.452876	5.33684430979	0.000363117126325	6801116.58649	0.00117579311215	6.87704459555	0.913345360441	0.00588420700822	3901.98152742	334197.831651	4769667.58791	0.00433561409205	0.00429595525366	0.757717963984
	iter64883run23	0.730357351583	9.37286205565	1.31678406467e-06	272096.520536	3.28197408781	0.000318653998578	26961.3651252	0.00149470583982	0.100670820921	0.696828467224	0.0317547614173	5969.63823955	505175.882582	2158500.95126	0.00105705519846	0.0269617592909	0.0099037868857
	iter110286run23	0.730568966614	3.68036334484	9.78088394725e-07	717788.185527	471.622724684	0.00027079403697	867144.232287	0.00116924550216	2.13972539463	0.0229608131423	0.00573412940934	11728.1089087	818626.851834	154312.123474	0.0029241460559	0.00772943086109	0.130396348642
	iter85286run3	0.730591544783	156.797422316	1.39689887075e-06	743858.711027	440.174528479	0.000424945785888	335318.164788	0.00128311230653	0.0541432111805	0.484858190117	0.00360675627126	2278.08488976	2422.06292885	281411.368285	0.000342942171922	0.0674344017255	0.165064359157
	iter31839run21	0.730606587784	25.0700348472	5.20579751245e-06	4248340.21434	3708.93451266	0.000336445737807	5861.39711074	0.00110022726049	1.08943614844	5.71698881607	0.00359068654074	13375.9255268	1366319.19805	5950197.87845	0.00698698673076	0.541764086617	1.00938902022
	iter159700run9	0.730639229308	7.73854336282	2.52957151746e-06	571988.911603	8.58797796391	0.000310848938899	32516.383946	0.001005424984	0.0793615723359	0.258328325554	0.00764553875199	8146.52657574	259480.331434	971089.941701	0.00285629467072	0.0370785922383	1.84697150905
	iter163724run15	0.73065586812	167.588626765	7.37047879256e-08	273199.824812	0.417802345549	0.00044945143459	22148.1090212	0.001269618216	1.0114463611	0.687203124273	0.0217003528057	3011.38699888	60890033.0869	381676.115832	0.000246135850634	0.0102008966239	0.070188634167
	iter76582run22	0.730745794184	65.3552186941	8.12646967063e-08	3454407.27169	2.81509157045	0.00030707776879	329527.960669	0.00151178056927	2.15035793688	0.185194555974	0.00196461136374	6614.38334663	1587477.54989	62326.9881666	0.00247015947388	0.00806170397884	0.0981115828262
	iter151187run4	0.730814183812	100.449709365	2.08300265395e-08	26473805.4339	26.8401029478	0.000356326925103	15514.3199041	0.00127054353104	0.0187451482298	0.06154807558	0.00643218997711	2956.67610516	504805.435781	25523.7910568	0.000924463496627	0.0179302825709	0.0737615355312
	iter50178run14	0.730960753725	72.5872904593	7.22305032701e-07	248266.731776	1.35827980742	0.000347877066852	3126423.65453	0.00177253837296	0.110370613023	0.238256560126	0.00197287946967	4221.71261164	242313.682912	116881.578463	0.00149604351916	0.000325379194756	0.0391441856698
	iter101035run19	0.73101318824	156.497534702	7.28567724959e-07	113244.30647	1.1552728023	0.000366505350954	256834.52167	0.00167320958111	0.322391645048	0.171521617037	0.00264045853912	13859.031927	2681666.61914	19330.2398369	0.000756089707539	0.00318750253798	0.580750929687
	iter161136run27	0.731020884328	2.56876898089	1.72089010944e-06	197670.679528	9.4594086039	0.000314823039283	41954.0316976	0.00111662055002	0.0800198160466	0.131174147396	0.00573630846823	12410.6636157	246974.062376	3637831.71274	0.00173051355033	0.0436605995147	0.0556255306037
	iter31012run13	0.731090029604	105.564599316	2.36005038562e-06	129569.025884	3.44546494611	0.000331864401288	5902618.25187	0.00140907917648	0.689561352992	0.0531479346872	0.00884582390581	12613.2437351	21386.9400388	9389.30848272	0.00262071992198	0.0129416040964	0.00838086502169
	iter150025run9	0.731118948513	21.9629359852	1.76074077649e-07	448772.510353	2.41687636991	0.000386983758387	152321.078343	0.00104599865266	0.119555748078	0.104231200445	0.037918106795	2827.96007842	2036539.84669	467170.209925	0.0019409373454	0.00190158029251	0.122416461582
	iter128655run2	0.731146232915	508.934054973	1.18777464776e-06	421317.424564	6070.99198437	0.000331559709354	79951.2761452	0.00125564601601	0.160325031674	0.110514208309	0.0234773870369	5301.23204892	1780880.11434	6458.08615551	0.00143221845079	0.00625186485953	0.0218378264534
	iter7834run4	0.731617610873	91.8189380109	7.2996356212e-06	14488631.849	479.015686552	0.00032281031026	223256.961837	0.00104675709684	1.44124995159	0.109192424255	0.00361727453261	12908.2769702	714406.861419	25010.3410169	0.00589875196338	0.0293637568518	22.9631550211
	iter152990run23	0.731932416039	42.6720145692	8.25464880503e-08	2272685.11531	2.50595893655	0.00034737211785	135895.80009	0.00149643902669	0.397079458778	4.08000138106	0.00208509883182	8506.32689915	227316.760833	3571983.59471	0.0088630967608	0.034400502806	0.124912657537
	iter102675run23	0.732063441338	22.8388893027	1.10193552537e-08	301178.143761	4.03287031851	0.000411251958884	802163.868902	0.000989259619219	0.630498076965	0.0245792548691	0.0120239297411	1971.08542293	8176.1787149	158180.944068	0.0014797661783	0.0789491411066	0.0351770392563
	iter15252run21	0.732130176758	69.9334865241	1.22497509638e-07	26906426.3628	436.208729376	0.000348885252798	16958.503145	0.00129719985336	0.563732882677	0.686383251633	0.00386368599398	4436.77311658	4929536.1702	369392.250947	0.000390629616767	0.028176698631	8.62587887408
	iter109776run18	0.732268184383	18.4775904884	2.92950051319e-08	279611.864216	114.042770847	0.000299227844477	17347443.373	0.000921155716421	0.337583817885	0.347404400018	0.0150778012682	9725.46915701	2495.62742514	330712.556428	0.00407520040439	0.0159813177646	0.271424659649
	iter143277run4	0.732381330633	3.01924227106	2.3646960436e-06	5721034.27149	4.07216476899	0.000271141206455	262909.154514	0.00166821360657	0.138160460882	0.0969503960961	0.00380795550937	6984.48566326	298493.351027	3721448.74601	0.000368920850598	0.00569156586087	0.111955533581
	iter69678run4	0.73251399272	5.04581481827	1.32679610557e-06	151303.203061	128.521008675	0.000293692439686	213215.555307	0.00107538444527	0.619768617369	0.0162929557381	0.0464482147933	4311.24717284	150585.035488	180406.264195	0.00126743568763	0.0263118296671	0.0179221084279
	iter99430run24	0.73255106361	2.50129766668	7.32083486689e-08	9803183.59361	8.21156709712	0.000258815815108	138855.926633	0.00123275659201	0.0415330739539	0.0563896891768	0.00326844109602	7852.5908706	4827.57580973	1365205.41407	0.00128315588436	0.1591472313	0.0465415732249
	iter56943run8	0.732822576378	26.1122190117	7.04529733817e-07	326587.51005	74.6032243096	0.000292188997716	235273.285412	0.0011496502136	1.45733563407	2.61907131819	0.00568514705715	8373.95797983	1127614.7047	2326205.24563	0.00172872869662	0.0137194923427	1.33540381128
	iter10097run25	0.7329677398	11.2289380481	6.13747887883e-06	120136.230943	4224.2128144	0.000344347171611	10457968.6929	0.00158854059867	0.0765912588868	5.09530964356	0.00419352396139	5515.35279234	9616.04379417	25989318.8306	0.00216893373459	0.00139907971741	0.011586594178
	iter58572run23	0.733009004463	68.3383040489	6.67129864062e-07	1696089.20024	50.0359522779	0.000349975739167	1271969.78751	0.00134119696988	0.0106112658257	6.92330558964	0.00361912172815	6712.61833692	238038.823724	2840250.63645	0.00230696987372	0.000446117042014	0.166231237448
	iter8246run23	0.733086840955	24.1154025422	8.75977944409e-07	7388019.69697	1.10800817665	0.000336094511213	439483.253675	0.00105242446234	1.23285034092	0.0653174778819	0.00970208873033	9449.19895514	463831.201232	76443.9537082	0.006204205813	0.0164144858956	0.0093895657169
	iter119913run13	0.733088032388	129.863837028	1.843704862e-07	736836.850354	22.4113631849	0.000330354725921	264311.607099	0.00101146224476	5.14881752634	0.590705160985	0.0306850574889	4621.70806503	1040214.05025	201729.911235	0.00322116347071	0.0281402519761	0.0234302651373
	iter88876run28	0.733161706671	20.2378745355	2.73996160845e-07	6091600.80663	1.55525314931	0.000372439465245	766061.643824	0.000940518116774	4.34613935617	0.261796496171	0.0203731434719	6977.93860907	43784671.6566	449105.631643	0.000803195512658	0.000812996593085	0.0955780742556
	iter36172run29	0.733576554112	24.8464478513	2.74448750936e-06	709168.873029	0.775288142761	0.00030206468906	2000612.12855	0.00108160057368	1.08595310325	0.0911842263305	0.0301579625526	7198.65830202	120351.304646	84393.3283932	0.00231823838244	0.00824385957304	0.0187915837732
	iter21488run9	0.733726025494	215.005077779	1.75463190781e-07	123425.130417	101.538222469	0.000382710713172	49379.3689142	0.000865197536111	0.259521646652	0.692868649543	0.181717158349	2847.51075808	78156.4274021	207931.01165	0.000733983105525	0.0760127096466	0.0186190941492
	iter178751run19	0.734023638946	2.07077825679	1.40526884537e-06	381706.461674	1.85571115207	0.000268172887621	817946.208695	0.00224829352967	8.67402926277	0.0354851473142	0.00443987798785	9223.92916183	3225833.47036	5147124.64655	0.000488881526341	0.0084510092927	0.00529329500499
	iter96167run25	0.734214748398	67.5429434843	4.08494638428e-07	621624.7665	185.409256856	0.00035901158854	6930.78810402	0.00111316969038	0.00797859759701	0.726924337748	0.031982787395	4325.14851956	281374.983826	415569.162708	0.00226328672797	0.0535127573427	0.623206182331
	iter128972run23	0.734283089751	19.8869966139	4.79028150132e-08	2764100.64898	18.2297176024	0.000314609490206	3392.42836942	0.00111938471555	0.0391156229278	0.0278791884195	0.283596435738	9046.43898283	8517347.5891	26978.2369718	0.00258898184887	0.106578784675	0.360409779922
	iter176537run9	0.734388487643	318.464148641	3.2366307466e-08	294129.86354	0.170524922861	0.000400379223164	1350.05549838	0.00124654937447	0.0357354144657	0.511352831224	0.00378170399001	10564.0320186	2374473.21394	61427.6912904	0.00178356775723	0.414640837812	0.9646997997
	iter10972run1	0.734389159879	11.5764933195	1.50889931526e-05	29630444.2052	2.5910369108	0.000318763816634	647630.739619	0.000883461005499	21.0062557217	1.35691136108	0.0177555975515	8780.43327889	181597.904651	4242047.78698	0.00660690989633	0.403387593744	0.108916725793
	iter161777run5	0.734529246521	7.31721466381	6.15403350813e-07	1163352.54597	44.1855987047	0.000298206310635	6934.04950334	0.00137842418636	0.0906143188922	0.273462752498	0.00213976766495	10413.3002352	322068.887828	641923.581702	0.00266634128824	0.17418864531	0.932621213239
	iter192550run25	0.734578767772	4.5531592606	1.37985080145e-07	3222418.66005	34.3606177951	0.000264588577405	425495.828701	0.00130156781289	12.1365266451	0.00791822328651	0.00964292168662	5588.7820424	404610.068845	85217.1225761	0.00138571928822	0.10423142437	0.0620916202657
	iter112353run15	0.734635903088	61.2127918883	1.66410913298e-08	7520900.16667	63.8161455119	0.000388763899111	43013.9755621	0.000976238154294	0.250507015846	0.167155535263	2.12440127488	2367.26460102	47370.2185069	205857.544104	0.000558301848963	0.11921439493	0.0145570025274
	iter28620run7	0.734649558708	4.8196199816	2.09115155563e-08	2916901.62884	1.4574270405	0.000266259391343	306530.356283	0.00135291291058	1.80413460104	0.00716361033403	0.00803977108987	6038.03487028	486185.31312	44615.4333013	0.00122883352784	0.0186528529794	0.0286216999829
	iter4994run17	0.734652133423	23.4105231163	2.04742953202e-09	75519.6115659	2.71304983337	0.000333842143229	70984.5396377	0.00122853019601	0.0595027571415	1.44902697061	0.105516386628	4210.57702275	368568.878675	1899552.44973	0.0012218994125	0.00729139069402	0.0168659261401
	iter162422run22	0.734852249064	407.446972492	7.27595222706e-09	140197.970565	100.380169052	0.000394479616333	231935.118273	0.00116340795034	0.218259625163	0.46155735643	0.00776551320252	6055.15141016	554897.211796	57364.2478098	0.000238621717701	0.00503264214447	2.23291008082
	iter14549run14	0.734861938956	2.36536369609	7.80941438052e-07	3463873.54221	55.5201939399	0.000239161844721	99590.2396111	0.00120743237263	5.55753938257	0.00493592408229	0.00501735861322	8083.03607627	50513.6487075	116047.297357	0.00238357225147	2.17449482242	0.42260646586
	iter64967run6	0.734910432822	80.3933945969	1.49907958773e-06	3529410.29249	4.33645446212	0.000458688529337	11825.8945915	0.00109227448855	0.0300142269827	0.0875999070369	0.0254121526451	2371.48669056	753401.288992	140896.612046	0.000502773400118	0.0207978459953	0.0461733567971
	iter106164run22	0.734935505072	1.75176807532	1.68804032784e-06	1135338.4367	500.485788072	0.000229297403485	3441935.98614	0.00140165678284	5.2557149577	0.031948027036	0.00418386150101	9186.42500423	4552893.85692	11817685.8004	0.000627284049919	0.00101837694905	0.710040238272
	iter124167run18	0.735162891065	5.96070743498	2.8840748886e-06	4910667.613	7.89086207076	0.0003074488969	3095051.96313	0.000969739574733	0.92156422081	0.299445116815	0.00610415200552	8374.33041299	7011.25993427	2777302.63503	0.00769769221438	0.100239749742	0.475544235275
	iter31772run19	0.735353755424	3.95299848312	4.34328344592e-07	114743.615853	1.52262704324	0.000309092882726	191409.386637	0.00103498489317	0.554211744841	3.41984574989	0.0153549696371	9529.25112522	1753287.28604	26224480.5844	0.0011293087812	0.00643713740197	0.0773637119117
	iter199612run29	0.735388258872	2.3073616745	1.16631521084e-05	2074614.09899	3.10529390555	0.000255612203807	160137.627776	0.00183438825319	0.0424114455326	0.00773075582177	0.00240022412894	8056.52006385	3263364.93331	738307.989811	0.00087551417166	0.00308675231313	0.381631858415
	iter13971run15	0.735552954422	9.96201219928	1.43990941458e-05	40538765.9655	0.045650461903	0.000322922062916	2236496.68997	0.00160233905539	119.852850717	0.00962324397795	0.00626353041469	7816.77925768	15232476.0429	33700.6406692	0.00142455081829	0.00721030853779	0.00786265621637
	iter46660run13	0.735560220484	58.7052813724	6.02978590528e-06	268739.283291	11.0999424227	0.000409969287493	503336.106333	0.00108597734784	0.697286942762	0.403810320685	0.00681129070121	6374.31960073	430876.753399	436285.162802	0.00067956389053	0.00722433112145	0.108131105965
	iter22274run19	0.735607227445	5.8064624285	1.64044477043e-06	696589.655037	4.35930283063	0.000306803533702	328586.719032	0.00109819168903	1.03062135241	0.195960961421	0.370392702663	7116.33283977	191898.021574	1954711.11771	0.000646644926449	0.0332292837194	0.0128876166008
	iter162862run24	0.7356324419	19.3325229987	2.30573356836e-06	336209.841005	3.99903295567	0.000356536063	95373.8924533	0.000924520874084	9.12653915723	0.525148458683	0.0216201079917	3478.00602345	5927905.65815	1855023.16691	0.000818378773209	0.0225356112407	0.0229295078474
	iter34811run28	0.735633875894	1.81656523553	2.20981983925e-06	144856.480053	11.9517033854	0.000250217701806	1840914.01362	0.00129110537607	0.55023664958	0.161184780861	0.00624338024841	10316.579122	953893.711136	25655755.8135	0.000651964724763	0.00116865512005	0.457859316706
